1663888749.171248 tcp   SYN-SENT 0      1               192.168.10.2:45976 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=6)) timer:(on,316ms,0) uid:20001 ino:6623621 sk:3599 1663888749.171261 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59450984 lastrcv:59450984 lastack:59450984 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                              
1663888749.171293 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49517 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,372ms,0) uid:20001 ino:6623620 sk:359a 1663888749.171305 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59450984 lastrcv:59450984 lastack:59450984 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                              
1663888749.171337 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41359 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,372ms,0) uid:20001 ino:6623620 sk:359b 1663888749.171348 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59450984 lastrcv:59450984 lastack:59450984 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                              
1663888749.171358 tcp   ESTAB    0      0               192.168.10.2:45974 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) uid:20001 ino:6623620 sk:359c 1663888749.171369 	 ts sack pcc wscale:7,7 rto:264 rtt:60.481/22.725 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:38 bytes_sent:37 bytes_acked:38 segs_out:4 segs_in:4 data_segs_out:1 send 7177659bps lastsnd:688 lastrcv:688 lastack:628 pacing_rate 3760000bps delivery_rate 189296bps delivered:2 busy:60ms rcv_space:14280 rcv_ssthresh:64108 minrtt:60.348                                          
1663888749.171380 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:48407 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,372ms,0) uid:20001 ino:6623620 sk:359d 1663888749.171391 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59450984 lastrcv:59450984 lastack:59450984 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                              
1663888749.171457 mptcp SYN-SENT 0      1               192.168.10.2:45976 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=6)) timer:(on,312ms,0) uid:20001 ino:6623621 sk:3599 1663888749.171468 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888749.171505 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49517 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,368ms,0) uid:20001 ino:6623620 sk:359a 1663888749.171516 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888749.171548 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41359 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,364ms,0) uid:20001 ino:6623620 sk:359b 1663888749.171560 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888749.171572 mptcp ESTAB    0      0               192.168.10.2:45974 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) uid:20001 ino:6623620 sk:359c 1663888749.171585 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594                                                                                                                                                                                                                                                                                                                                
1663888749.171598 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:48407 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,364ms,0) uid:20001 ino:6623620 sk:359d 1663888749.171609 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888749.315916 tcp   SYN-SENT 0      1               192.168.10.2:45976 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=6)) timer:(on,172ms,0) uid:20001 ino:6623621 sk:3599 1663888749.315929 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59451128 lastrcv:59451128 lastack:59451128 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                              
1663888749.315962 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49517 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,224ms,0) uid:20001 ino:6623620 sk:359a 1663888749.315973 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59451132 lastrcv:59451132 lastack:59451132 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                              
